Step, Time, PreyPop, PredPop, MutantPop, PreyInCaptureRange, PreyInCaptureRangeQuesting, PreyInCaptureRangeHandling, PreyConsumed, PredHandling, Polarization, Crowding, CrowdingQuesting, CrowdingHandling, CollectivePred, CollectivePrey, NumberOfGroups, MeanGroupSize, VarGroupSize, MaxGroupSize, NumberOfSingletonGroups
90200,9022.385,874,183,0,1232,932,300,2,44,0.04838897,1.289618,1.23741,1.454545,False,False,183,1,0,1,183
90250,9027.365,883,183,0,1214,770,444,1,63,0.06865294,1.398907,1.466667,1.269841,False,False,183,1,0,1,183
90300,9032.346,885,183,0,1269,778,491,0,69,0.09218137,1.398907,1.447368,1.318841,False,False,183,1,0,1,183
90350,9037.326,907,185,0,1332,899,433,1,61,0.1174183,1.248649,1.217742,1.311475,False,False,185,1,0,1,185
90400,9042.307,915,195,0,1378,890,488,3,66,0.09441647,1.723077,1.573643,2.015152,False,False,195,1,0,1,195
90450,9047.287,934,202,0,1513,1071,442,1,57,0.06375536,1.742574,1.703448,1.842105,False,False,202,1,0,1,202
90500,9052.268,939,207,0,1538,1090,448,1,61,0.05481556,1.545894,1.554795,1.52459,False,False,207,1,0,1,207
90550,9057.248,951,213,0,1587,1065,522,1,70,0.08761063,1.71831,1.762238,1.628571,False,False,213,1,0,1,213
90600,9062.229,963,218,0,1646,1004,642,3,82,0.05022575,1.917431,1.860294,2.012195,False,False,218,1,0,1,218
90650,9067.209,954,232,0,1731,1047,684,4,89,0.04652687,1.956897,2,1.88764,False,False,232,1,0,1,232
90700,9072.189,973,228,0,1718,1126,592,0,75,0.04119946,2.149123,2,2.453333,False,False,228,1,0,1,228
90750,9077.17,976,234,0,1763,1117,646,0,90,0.08865574,1.786325,1.840278,1.7,False,False,234,1,0,1,234
90800,9082.15,975,235,0,1746,1201,545,2,77,0.04328418,1.829787,1.78481,1.922078,False,False,235,1,0,1,235
90850,9087.131,980,238,0,1864,1361,503,1,62,0.05658853,1.941176,1.988636,1.806452,False,False,238,1,0,1,238
90900,9092.111,977,242,0,1763,1170,593,1,79,0.04275145,1.793388,1.791411,1.797468,False,False,242,1,0,1,242
90950,9097.092,986,236,0,1743,1128,615,0,83,0.04061373,1.838983,1.954248,1.626506,False,False,236,1,0,1,236
91000,9102.072,1011,225,0,1751,1159,592,2,76,0.01840592,1.84,1.778523,1.960526,False,False,225,1,0,1,225
91050,9107.053,998,240,0,1913,1299,614,1,80,0.005477066,1.908333,1.94375,1.8375,False,False,240,1,0,1,240
91100,9112.033,1009,246,0,1960,1254,706,1,92,0.03855065,2.146342,2.175325,2.097826,False,False,246,1,0,1,246
91150,9117.014,1018,254,0,2059,1369,690,2,86,0.02461562,2.062992,2.017857,2.151163,False,False,254,1,0,1,254
91200,9121.994,1005,258,0,1997,1194,803,1,102,0.01404754,2.294574,2.365385,2.186275,False,False,258,1,0,1,258
91250,9126.975,1042,250,0,2072,1375,697,1,80,0.06299841,2,1.982353,2.0375,False,False,250,1,0,1,250
91300,9131.955,1040,233,0,1864,1271,593,2,78,0.06922898,1.901288,1.916129,1.871795,False,False,233,1,0,1,233
91350,9136.936,1030,243,0,1958,1318,640,1,83,0.06188649,1.876543,1.79375,2.036144,False,False,243,1,0,1,243
91400,9141.916,1032,244,0,1990,1322,668,1,84,0.04855074,1.860656,2.00625,1.583333,False,False,244,1,0,1,244
91450,9146.896,1014,253,0,1992,1253,739,2,96,0.0777177,1.920949,1.923567,1.916667,False,False,253,1,0,1,253
91500,9151.877,1000,257,0,1909,1179,730,1,93,0.1218407,2.03891,2.121951,1.892473,False,False,257,1,0,1,257
91550,9156.857,984,258,0,2035,1387,648,2,88,0.04783386,2.27907,2.4,2.045455,False,False,258,1,0,1,258
91600,9161.838,1007,251,0,1935,1366,569,5,72,0.04087,2.091634,1.927374,2.5,False,False,251,1,0,1,251
91650,9166.818,966,271,0,2118,1322,796,3,100,0.01012983,2.295203,2.245614,2.38,False,False,271,1,0,1,271
91700,9171.799,955,272,0,2068,1327,741,4,96,0.02062957,2.033088,2.011364,2.072917,False,False,272,1,0,1,272
91750,9176.779,930,280,0,1918,1314,604,2,88,0.0515025,2.292857,2.421875,2.011364,False,False,280,1,0,1,280
91800,9181.76,940,289,0,2075,1366,709,1,100,0.09498277,2.200692,2.26455,2.08,False,False,289,1,0,1,289
91850,9186.74,927,291,0,2140,1391,749,2,104,0.05820994,2.570447,2.566845,2.576923,False,False,291,1,0,1,291
91900,9191.721,893,295,0,2076,1400,676,0,104,0.0599588,2.450847,2.513089,2.336539,False,False,295,1,0,1,295
91950,9196.701,873,298,0,1954,1325,629,2,98,0.07518215,2.389262,2.42,2.326531,False,False,298,1,0,1,298
92000,9201.682,862,287,0,1837,1275,562,0,83,0.07209679,2.432056,2.416667,2.46988,False,False,287,1,0,1,287
92050,9206.662,840,279,0,1797,1204,593,4,86,0.05711165,2.215054,2.176166,2.302325,False,False,279,1,0,1,279
92100,9211.643,822,278,0,1753,1262,491,0,79,0.06370424,2.093525,2.090452,2.101266,False,False,278,1,0,1,278
92150,9216.623,838,274,0,1765,1254,511,1,80,0.02705241,2.116788,2.041237,2.3,False,False,274,1,0,1,274
92200,9221.604,818,283,0,1808,1271,537,1,79,0.04739001,2.14841,2.093137,2.291139,False,False,283,1,0,1,283
92250,9226.584,799,269,0,1719,1189,530,1,78,0.05263549,2.457249,2.319372,2.794872,False,False,269,1,0,1,269
92300,9231.564,783,280,0,1683,1156,527,1,87,0.0821114,2.192857,2.170985,2.241379,False,False,280,1,0,1,280
92350,9236.545,780,278,0,1681,1152,529,1,84,0.07767387,2.798561,2.809278,2.773809,False,False,278,1,0,1,278
92400,9241.525,759,291,0,1725,1167,558,2,89,0.09195092,2.450172,2.465347,2.41573,False,False,291,1,0,1,291
92450,9246.506,736,284,0,1625,1172,453,1,90,0.05302009,2.045775,2.056701,2.022222,False,False,284,1,0,1,284
92500,9251.486,732,290,0,1731,1247,484,1,80,0.08348781,2.57931,2.561905,2.625,False,False,290,1,0,1,290
92550,9256.467,738,286,0,1740,1276,464,1,79,0.01290982,2.181818,2.125604,2.329114,False,False,286,1,0,1,286
92600,9261.447,708,273,0,1453,983,470,1,87,0.006407336,2.417583,2.451613,2.344828,False,False,273,1,0,1,273
92650,9266.428,700,269,0,1438,981,457,0,87,0.04013786,2.215613,2.247253,2.149425,False,False,269,1,0,1,269
92700,9271.408,703,259,0,1437,1017,420,0,69,0.03996222,2.03861,1.973684,2.217391,False,False,259,1,0,1,259
92750,9276.389,711,247,0,1390,1006,384,0,66,0.01644392,2.097166,1.98895,2.393939,False,False,247,1,0,1,247
92800,9281.369,697,246,0,1386,1009,377,1,68,0.0255663,1.943089,1.926966,1.985294,False,False,246,1,0,1,246
92850,9286.35,724,248,0,1435,1050,385,0,64,0.07503531,2.096774,2.108696,2.0625,False,False,248,1,0,1,248
92900,9291.33,713,244,0,1350,957,393,1,68,0.04092304,1.959016,1.994318,1.867647,False,False,244,1,0,1,244
92950,9296.311,719,251,0,1417,1054,363,1,62,0.02546424,2.075697,2.05291,2.145161,False,False,251,1,0,1,251
93000,9301.291,743,242,0,1392,1007,385,1,67,0.08753856,1.842975,1.811429,1.925373,False,False,242,1,0,1,242
93050,9306.271,744,242,0,1335,951,384,2,70,0.04502605,1.842975,1.784884,1.985714,False,False,242,1,0,1,242
93100,9311.252,728,237,0,1321,833,488,3,83,0.03880031,1.991561,1.974026,2.024096,False,False,237,1,0,1,237
93150,9316.232,742,238,0,1240,901,339,2,65,0.0333149,2.05042,2.034682,2.092308,False,False,238,1,0,1,238
93200,9321.213,724,229,0,1304,963,341,1,58,0.044354,1.694323,1.672515,1.758621,False,False,229,1,0,1,229
93250,9326.193,724,227,0,1324,946,378,0,65,0.0418369,1.942731,1.975309,1.861538,False,False,227,1,0,1,227
93300,9331.174,738,219,0,1317,871,446,1,71,0.05669523,1.890411,1.905405,1.859155,False,False,219,1,0,1,219
93350,9336.154,761,214,0,1285,904,381,0,61,0.09959836,1.691589,1.640523,1.819672,False,False,214,1,0,1,214
93400,9341.135,788,217,0,1325,916,409,2,72,0.09556455,1.465438,1.386207,1.625,False,False,217,1,0,1,217
93450,9346.115,803,213,0,1333,889,444,1,70,0.1040929,1.859155,2,1.571429,False,False,213,1,0,1,213
93500,9351.096,815,212,0,1285,858,427,0,71,0.07647002,1.924528,2.035461,1.704225,False,False,212,1,0,1,212
93550,9356.076,807,224,0,1378,859,519,2,85,0.06247211,1.941964,2.035971,1.788235,False,False,224,1,0,1,224
93600,9361.057,835,227,0,1441,957,484,1,71,0.03702043,1.867841,1.852564,1.901408,False,False,227,1,0,1,227
93650,9366.037,864,217,0,1414,1016,398,0,60,0.09391561,1.705069,1.745223,1.6,False,False,217,1,0,1,217
93700,9371.018,877,223,0,1467,1018,449,2,59,0.1048717,1.914798,1.932927,1.864407,False,False,223,1,0,1,223
93750,9375.998,888,217,0,1593,1087,506,2,70,0.08077493,1.903226,1.959184,1.785714,False,False,217,1,0,1,217
93800,9380.979,898,222,0,1488,1060,428,3,66,0.08193884,1.846847,1.75641,2.060606,False,False,222,1,0,1,222
93850,9385.959,891,229,0,1564,1116,448,0,67,0.02530269,1.71179,1.697531,1.746269,False,False,229,1,0,1,229
93900,9390.939,884,234,0,1582,1109,473,4,68,0.004685286,1.944444,1.945783,1.941176,False,False,234,1,0,1,234
93950,9395.92,885,238,0,1668,1098,570,0,81,0.02617609,1.97479,2.025478,1.876543,False,False,238,1,0,1,238
94000,9400.9,892,245,0,1746,1201,545,3,78,0.05658635,2.155102,2.065868,2.346154,False,False,245,1,0,1,245
94050,9405.881,895,248,0,1752,1267,485,1,72,0.06656151,2.112903,2.096591,2.152778,False,False,248,1,0,1,248
94100,9410.861,884,249,0,1658,1161,497,3,74,0.05673858,1.931727,1.948571,1.891892,False,False,249,1,0,1,249
94150,9415.842,886,251,0,1698,1166,532,2,75,0.02432071,2.119522,2.136364,2.08,False,False,251,1,0,1,251
94200,9420.822,883,250,0,1669,1079,590,1,81,0.03150456,2.184,2.136095,2.283951,False,False,250,1,0,1,250
94250,9425.803,871,252,0,1721,1124,597,4,84,0.06713302,2.301587,2.238095,2.428571,False,False,252,1,0,1,252
94300,9430.783,824,268,0,1677,1061,616,0,92,0.05684957,2.08209,2.119318,2.01087,False,False,268,1,0,1,268
94350,9435.764,831,260,0,1632,1130,502,1,80,0.06824245,2.046154,1.911111,2.35,False,False,260,1,0,1,260
94400,9440.744,816,259,0,1699,1182,517,2,77,0.04048814,2.03861,2.131868,1.818182,False,False,259,1,0,1,259
94450,9445.725,796,256,0,1576,1181,395,1,67,0.04038645,2.015625,1.941799,2.223881,False,False,256,1,0,1,256
94500,9450.705,784,257,0,1482,1030,452,3,72,0.03952833,1.980545,2.032432,1.847222,False,False,257,1,0,1,257
94550,9455.686,767,252,0,1555,1001,554,2,87,0.02356405,1.865079,1.890909,1.816092,False,False,252,1,0,1,252
94600,9460.666,758,246,0,1418,925,493,2,83,0.04281399,1.926829,1.865031,2.048193,False,False,246,1,0,1,246
94650,9465.646,756,243,0,1383,958,425,1,72,0.05022713,2.144033,2.210526,1.986111,False,False,243,1,0,1,243
94700,9470.627,754,238,0,1465,1032,433,1,68,0.05904683,1.781513,1.8,1.735294,False,False,238,1,0,1,238
94750,9475.607,753,246,0,1434,987,447,3,73,0.03757105,1.780488,1.710983,1.945205,False,False,246,1,0,1,246
94800,9480.588,748,245,0,1474,1034,440,2,73,0.02807659,1.910204,1.918605,1.890411,False,False,245,1,0,1,245
94850,9485.568,755,233,0,1380,1017,363,1,68,0.02968474,1.759657,1.872727,1.485294,False,False,233,1,0,1,233
94900,9490.549,748,226,0,1330,947,383,2,62,0.09891763,1.889381,1.878049,1.919355,False,False,226,1,0,1,226
94950,9495.529,771,226,0,1361,939,422,1,69,0.1202882,1.840708,1.78344,1.971014,False,False,226,1,0,1,226
95000,9500.51,795,217,0,1429,1054,375,1,59,0.08930476,1.866359,1.848101,1.915254,False,False,217,1,0,1,217
95050,9505.49,808,219,0,1379,980,399,1,63,0.07172139,1.890411,1.814103,2.079365,False,False,219,1,0,1,219
95100,9510.471,794,221,0,1279,880,399,0,70,0.06563042,1.80543,1.92053,1.557143,False,False,221,1,0,1,221
95150,9515.451,787,216,0,1262,844,418,0,71,0.05496291,1.666667,1.724138,1.549296,False,False,216,1,0,1,216
95200,9520.432,781,211,0,1319,920,399,5,62,0.0164319,1.739336,1.697987,1.83871,False,False,211,1,0,1,211
95250,9525.412,772,205,0,1133,770,363,1,67,0.02554818,1.878049,1.876812,1.880597,False,False,205,1,0,1,205
95300,9530.393,797,198,0,1192,777,415,1,59,0.03160525,1.757576,1.741007,1.79661,False,False,198,1,0,1,198
95350,9535.373,806,198,0,1185,798,387,1,59,0.07375327,1.732323,1.848921,1.457627,False,False,198,1,0,1,198
95400,9540.354,818,200,0,1223,777,446,0,67,0.07410564,1.57,1.578947,1.552239,False,False,200,1,0,1,200
95450,9545.334,846,194,0,1140,757,383,1,64,0.006971208,1.737113,1.738461,1.734375,False,False,194,1,0,1,194
95500,9550.314,869,204,0,1363,902,461,2,67,0.01526668,1.852941,1.737226,2.089552,False,False,204,1,0,1,204
95550,9555.295,888,205,0,1379,974,405,1,58,0.02712189,1.843902,1.714286,2.172414,False,False,205,1,0,1,205
95600,9560.275,892,206,0,1361,855,506,1,77,0.03467153,1.650485,1.643411,1.662338,False,False,206,1,0,1,206
95650,9565.256,904,206,0,1445,890,555,1,76,0.00701056,1.592233,1.661538,1.473684,False,False,206,1,0,1,206
95700,9570.236,911,215,0,1546,978,568,0,77,0.02632182,1.748837,1.637681,1.948052,False,False,215,1,0,1,215
95750,9575.217,927,213,0,1502,1045,457,3,66,0.03614034,1.69953,1.659864,1.787879,False,False,213,1,0,1,213
95800,9580.197,927,220,0,1589,1054,535,2,80,0.1160354,1.809091,1.857143,1.725,False,False,220,1,0,1,220
95850,9585.178,921,231,0,1700,1148,552,6,75,0.07614236,1.982684,1.865385,2.226667,False,False,231,1,0,1,231
95900,9590.158,935,229,0,1708,1132,576,1,74,0.04335785,1.855895,1.748387,2.081081,False,False,229,1,0,1,229
95950,9595.139,944,234,0,1675,1092,583,1,82,0.01889546,1.92735,1.907895,1.963415,False,False,234,1,0,1,234
96000,9600.119,950,249,0,1863,1166,697,1,94,0.02457006,2,1.948387,2.085106,False,False,249,1,0,1,249
96050,9605.1,949,249,0,1836,1107,729,2,95,0.02846166,1.903614,1.831169,2.021053,False,False,249,1,0,1,249
96100,9610.08,952,250,0,1927,1299,628,1,76,0.05573094,2.224,2.275862,2.105263,False,False,250,1,0,1,250
96150,9615.061,933,257,0,1805,1168,637,2,89,0.08729623,2.155642,2.119048,2.224719,False,False,257,1,0,1,257
96200,9620.041,941,255,0,1849,1256,593,1,84,0.09930529,2.027451,1.935673,2.214286,False,False,255,1,0,1,255
96250,9625.021,928,254,0,1788,1105,683,0,96,0.09769558,2.204724,2.259494,2.114583,False,False,254,1,0,1,254
96300,9630.002,931,259,0,1851,1241,610,4,80,0.09773209,1.791506,1.843575,1.675,False,False,259,1,0,1,259
96350,9634.982,913,267,0,1957,1247,710,5,95,0.0503382,2.23221,2.19186,2.305263,False,False,267,1,0,1,267
96400,9639.963,906,265,0,1888,1259,629,0,88,0.03321639,2.309434,2.282486,2.363636,False,False,265,1,0,1,265
96450,9644.943,933,264,0,1923,1292,631,0,86,0.01787871,2.090909,2.044944,2.186047,False,False,264,1,0,1,264
96500,9649.924,912,279,0,2058,1311,747,2,95,0.02129799,2.172043,2.163043,2.189474,False,False,279,1,0,1,279
96550,9654.904,908,274,0,1899,1212,687,2,95,0.0909697,2.321168,2.22905,2.494737,False,False,274,1,0,1,274
96600,9659.885,915,264,0,1898,1327,571,2,87,0.06764267,1.94697,1.887006,2.068965,False,False,264,1,0,1,264
96650,9664.865,919,257,0,1862,1287,575,3,79,0.09326866,2.268482,2.275281,2.253165,False,False,257,1,0,1,257
96700,9669.846,912,272,0,1860,1290,570,1,81,0.04344777,2.099265,2.094241,2.111111,False,False,272,1,0,1,272
96750,9674.826,902,264,0,1763,1152,611,1,88,0.0734732,2.098485,2.079545,2.136364,False,False,264,1,0,1,264
96800,9679.807,884,246,0,1751,1162,589,2,82,0.07376351,1.817073,1.835366,1.780488,False,False,246,1,0,1,246
96850,9684.787,890,261,0,1863,1274,589,2,83,0.05552358,2.068965,2.005618,2.204819,False,False,261,1,0,1,261
96900,9689.768,864,274,0,1758,1134,624,3,95,0.02442201,2.105839,2.150838,2.021053,False,False,274,1,0,1,274
96950,9694.748,855,271,0,1796,1161,635,4,100,0.02608221,2.280443,2.345029,2.17,False,False,271,1,0,1,271
97000,9699.729,824,289,0,1855,1303,552,3,82,0.02330403,2.435986,2.342995,2.670732,False,False,289,1,0,1,289
97050,9704.709,802,296,0,1907,1175,732,0,106,0.05667678,2.358108,2.236842,2.575472,False,False,296,1,0,1,296
97100,9709.689,795,294,0,1793,1274,519,3,86,0.02158093,2.557823,2.552885,2.569767,False,False,294,1,0,1,294
97150,9714.67,771,276,0,1639,1150,489,1,78,0.0231845,2.155797,2.277778,1.846154,False,False,276,1,0,1,276
97200,9719.65,761,265,0,1462,1092,370,1,73,0.02841998,2.264151,2.270833,2.246575,False,False,265,1,0,1,265
97250,9724.631,766,265,0,1557,1052,505,0,85,0.02584934,1.977358,2.016667,1.894118,False,False,265,1,0,1,265
97300,9729.611,781,245,0,1502,1091,411,3,66,0.04359939,1.930612,1.932961,1.924242,False,False,245,1,0,1,245
97350,9734.592,794,248,0,1490,1126,364,0,58,0.07773478,1.830645,1.842105,1.793103,False,False,248,1,0,1,248
97400,9739.572,787,234,0,1402,1003,399,1,66,0.04889612,2.017094,2.089286,1.833333,False,False,234,1,0,1,234
97450,9744.553,805,235,0,1405,950,455,1,73,0.0386954,1.804255,1.740741,1.945205,False,False,235,1,0,1,235
97500,9749.533,810,229,0,1434,1002,432,1,63,0.07104657,1.864629,1.819277,1.984127,False,False,229,1,0,1,229
97550,9754.514,780,235,0,1461,992,469,0,81,0.07070556,1.73617,1.753247,1.703704,False,False,235,1,0,1,235
97600,9759.494,791,240,0,1514,1053,461,2,75,0.07475387,1.85,1.793939,1.973333,False,False,240,1,0,1,240
97650,9764.475,794,238,0,1412,888,524,1,80,0.07544287,1.970588,1.917722,2.075,False,False,238,1,0,1,238
97700,9769.455,793,239,0,1521,1000,521,1,74,0.0764106,1.987448,1.818182,2.364865,False,False,239,1,0,1,239
97750,9774.436,803,235,0,1436,1065,371,2,62,0.02887054,1.906383,1.924855,1.854839,False,False,235,1,0,1,235
97800,9779.416,828,231,0,1462,990,472,1,71,0.02828352,2.112554,2.1,2.140845,False,False,231,1,0,1,231
97850,9784.396,844,222,0,1346,929,417,1,68,0.09736081,1.459459,1.48052,1.411765,False,False,222,1,0,1,222
97900,9789.377,843,224,0,1470,894,576,2,82,0.1290627,1.705357,1.669014,1.768293,False,False,224,1,0,1,224
97950,9794.357,851,216,0,1389,871,518,3,80,0.1093579,1.731481,1.713235,1.7625,False,False,216,1,0,1,216
98000,9799.338,859,208,0,1447,966,481,2,66,0.119419,1.605769,1.478873,1.878788,False,False,208,1,0,1,208
98050,9804.318,895,202,0,1366,971,395,0,59,0.1039493,1.618812,1.573427,1.728814,False,False,202,1,0,1,202
98100,9809.299,905,207,0,1438,927,511,1,73,0.07322124,1.690821,1.723881,1.630137,False,False,207,1,0,1,207
98150,9814.279,914,205,0,1445,999,446,3,69,0.03344602,1.609756,1.617647,1.594203,False,False,205,1,0,1,205
98200,9819.26,938,207,0,1451,995,456,2,63,0.01004584,1.855072,1.784722,2.015873,False,False,207,1,0,1,207
98250,9824.24,912,210,0,1553,1012,541,1,78,0.0423109,1.819048,1.916667,1.653846,False,False,210,1,0,1,210
98300,9829.221,924,226,0,1621,1056,565,2,76,0.05463777,1.814159,1.813333,1.815789,False,False,226,1,0,1,226
98350,9834.201,913,240,0,1729,1167,562,0,76,0.05450851,1.829167,1.847561,1.789474,False,False,240,1,0,1,240
98400,9839.182,895,250,0,1780,1138,642,2,89,0.06009212,2.024,2.024845,2.022472,False,False,250,1,0,1,250
98450,9844.162,897,250,0,1831,1210,621,2,84,0.0846703,2.048,2.072289,2,False,False,250,1,0,1,250
98500,9849.143,907,251,0,1794,1211,583,1,79,0.06906037,2.007968,2.075581,1.860759,False,False,251,1,0,1,251
98550,9854.123,892,269,0,1847,1269,578,3,86,0.05651554,2.282528,2.278688,2.290698,False,False,269,1,0,1,269
98600,9859.104,867,269,0,1840,1151,689,4,96,0.05742798,2.29368,2.393064,2.114583,False,False,269,1,0,1,269
98650,9864.084,864,268,0,1797,1246,551,6,80,0.0517171,2.093284,2.148936,1.9625,False,False,268,1,0,1,268
98700,9869.064,856,252,0,1655,1143,512,0,78,0.08865844,1.896825,1.954023,1.769231,False,False,252,1,0,1,252
98750,9874.045,831,257,0,1621,1047,574,0,88,0.1076151,2.140078,2.029586,2.352273,False,False,257,1,0,1,257
98800,9879.025,833,247,0,1587,1029,558,1,85,0.04306766,1.765182,1.950617,1.411765,False,False,247,1,0,1,247
98850,9884.006,829,252,0,1604,973,631,2,91,0.05711141,2.083333,2.124224,2.010989,False,False,252,1,0,1,252
98900,9888.986,845,249,0,1618,1107,511,1,76,0.05047786,2.084337,2.075145,2.105263,False,False,249,1,0,1,249
98950,9893.967,843,245,0,1650,1047,603,1,91,0.0192726,2.028571,2.097403,1.912088,False,False,245,1,0,1,245
99000,9898.947,822,253,0,1587,1078,509,0,81,0.08152258,2.079051,2.186047,1.851852,False,False,253,1,0,1,253
99050,9903.928,834,264,0,1745,1269,476,1,73,0.05975153,2.212121,2.146597,2.383562,False,False,264,1,0,1,264
99100,9908.908,817,274,0,1736,1179,557,1,93,0.04949982,2.20073,2.160221,2.27957,False,False,274,1,0,1,274
99150,9913.889,793,285,0,1716,1120,596,3,97,0.06972356,2.45614,2.43617,2.494845,False,False,285,1,0,1,285
99200,9918.869,774,292,0,1737,1267,470,1,83,0.05266934,2.239726,2.282297,2.13253,False,False,292,1,0,1,292
99250,9923.85,770,302,0,1779,1236,543,2,92,0.07838161,2.592715,2.585714,2.608696,False,False,302,1,0,1,302
99300,9928.83,752,302,0,1751,1309,442,1,79,0.01978015,2.443709,2.439462,2.455696,False,False,302,1,0,1,302
99350,9933.811,736,293,0,1637,1163,474,4,82,0.01773453,2.515358,2.483412,2.597561,False,False,293,1,0,1,293
99400,9938.791,735,300,0,1748,1274,474,1,84,0.03061683,2.546667,2.675926,2.214286,False,False,300,1,0,1,300
99450,9943.771,724,304,0,1645,1229,416,2,76,0.04623395,2.309211,2.254386,2.473684,False,False,304,1,0,1,304
99500,9948.752,708,293,0,1594,1108,486,2,87,0.03892102,2.201365,2.23301,2.126437,False,False,293,1,0,1,293
99550,9953.732,699,293,0,1594,1165,429,2,73,0.04460481,2.484642,2.477273,2.506849,False,False,293,1,0,1,293
99600,9958.713,686,300,0,1582,1162,420,3,80,0.04785078,2.423333,2.25,2.9,False,False,300,1,0,1,300
99650,9963.693,683,301,0,1536,1082,454,1,89,0.03116278,2.372093,2.349057,2.426966,False,False,301,1,0,1,301
99700,9968.674,679,293,0,1462,1027,435,3,82,0.01430564,2.389079,2.289099,2.646342,False,False,293,1,0,1,293
99750,9973.654,678,288,0,1493,1099,394,3,73,0.03003439,2.482639,2.493023,2.452055,False,False,288,1,0,1,288
99800,9978.635,656,292,0,1452,1030,422,0,82,0.03942821,2.321918,2.304762,2.365854,False,False,292,1,0,1,292
99850,9983.615,658,284,0,1448,1044,404,0,73,0.0869117,2.070423,2.075829,2.054795,False,False,284,1,0,1,284
99900,9988.596,645,278,0,1442,1046,396,1,72,0.05745095,2.007194,1.966019,2.125,False,False,278,1,0,1,278
